40054	1506409314
40062	1506409315
40074	1506409316
40082	1506409317
40060	1506409318
40063	1506409319
40059	1506409320
180	1506409321
40060	1506409321
40061	1506409322
40074	1506409323
40066	1506409324
40065	1506409325
6900	1506409325
40075	1506409326
40064	1506409327
40060	1506409328
40056	1506409329
40055	1506409330
40061	1506409331
40059	1506409332
40074	1506409333
40075	1506409334
40069	1506409335
40052	1506409336
5440	1506409337
40059	1506409337
40062	1506409338
40064	1506409339
40050	1506409340
40068	1506409341
40056	1506409342
40059	1506409343
40059	1506409344
40055	1506409345
40059	1506409346
40068	1506409347
40058	1506409349
40052	1506409350
40068	1506409351
40060	1506409352
40071	1506409353
40070	1506409354
40059	1506409355
40074	1506409356
40060	1506409357
40063	1506409358
40062	1506409359
40063	1506409360
40062	1506409361
40072	1506409362
40064	1506409363
40068	1506409364
40069	1506409365
40056	1506409366
40071	1506409367
40068	1506409368
40073	1506409369
40057	1506409370
40049	1506409371
40071	1506409372
40071	1506409373
40067	1506409374
40050	1506409375
2220	1506409376
40087	1506409376
40049	1506409377
40072	1506409378
40056	1506409379
40049	1506409380
40053	1506409381
40072	1506409382
40071	1506409383
40069	1506409384
40064	1506409385
40055	1506409386
12180	1506409386
40066	1506409387
40047	1506409388
14000	1506409389
40065	1506409389
13260	1506409389
40059	1506409390
40071	1506409391
40049	1506409392
10460	1506409392
40065	1506409393
40071	1506409394
8240	1506409394
2760	1506409395
40063	1506409395
40065	1506409396
40066	1506409397
4980	1506409397
40079	1506409398
40049	1506409399
40061	1506409400
40062	1506409401
40065	1506409402
40062	1506409403
40076	1506409404
40051	1506409405
40076	1506409406
40070	1506409407
40056	1506409408
40060	1506409409
40075	1506409410
40064	1506409411
40056	1506409412
40063	1506409413
40067	1506409414
40064	1506409415
40069	1506409416
40061	1506409417
40064	1506409418
40061	1506409419
40055	1506409420
40077	1506409421
40066	1506409422
40054	1506409423
40060	1506409424
40063	1506409425
220	1506409426
40069	1506409427
40078	1506409428
40077	1506409429
40065	1506409430
40057	1506409431
40061	1506409432
40067	1506409433
40065	1506409434
40067	1506409435
40063	1506409436
40074	1506409437
40070	1506409438
40068	1506409439
40065	1506409440
40064	1506409441
40056	1506409442
40059	1506409443
40063	1506409444
40065	1506409445
40055	1506409446
40064	1506409447
40065	1506409448
40059	1506409449
40065	1506409450
40070	1506409451
18540	1506409452
40056	1506409452
40052	1506409453
40054	1506409454
40068	1506409455
40070	1506409456
40062	1506409457
40056	1506409458
40068	1506409459
7340	1506409460
40073	1506409460
40067	1506409461
40063	1506409462
40086	1506409463
40054	1506409464
40072	1506409465
40045	1506409466
40056	1506409467
4060	1506409467
40061	1506409468
40065	1506409469
40069	1506409470
40057	1506409471
40068	1506409472
40061	1506409473
40065	1506409474
40064	1506409475
40057	1506409476
40058	1506409477
40064	1506409478
40057	1506409479
40066	1506409480
40061	1506409481
420	1506409482
40050	1506409482
40069	1506409483
40068	1506409484
40071	1506409485
40058	1506409486
40066	1506409487
40074	1506409488
40067	1506409489
40065	1506409490
40067	1506409491
40060	1506409492
40067	1506409493
40066	1506409494
40051	1506409495
40072	1506409496
40071	1506409497
40052	1506409499
40057	1506409500
40061	1506409501
40049	1506409502
40063	1506409503
40048	1506409504
40063	1506409505
40057	1506409506
40057	1506409507
40058	1506409508
40061	1506409509
40071	1506409510
40060	1506409511
40059	1506409512
40063	1506409513
40054	1506409514
40064	1506409515
14200	1506409515
40076	1506409516
40061	1506409517
40056	1506409518
40058	1506409519
5840	1506409519
40062	1506409520
40071	1506409521
40072	1506409522
40063	1506409523
40071	1506409524
40071	1506409525
40066	1506409526
40074	1506409527
40064	1506409528
40067	1506409529
40052	1506409530
40069	1506409531
40070	1506409532
40057	1506409533
40064	1506409534
40078	1506409535
40052	1506409536
40063	1506409537
40066	1506409538
40076	1506409539
40060	1506409540
40044	1506409541
40062	1506409542
40062	1506409543
40072	1506409544
40068	1506409545
40066	1506409546
40059	1506409547
40061	1506409548
40058	1506409549
40044	1506409550
3040	1506409551
40068	1506409551
40057	1506409552
40059	1506409553
2140	1506409554
40073	1506409554
40046	1506409555
40084	1506409556
40062	1506409557
40071	1506409558
5720	1506409559
40051	1506409559
40047	1506409560
40074	1506409561
40067	1506409562
40067	1506409563
40069	1506409564
40059	1506409565
40055	1506409566
40074	1506409567
40065	1506409568
40072	1506409569
40057	1506409570
40074	1506409571
7300	1506409572
40064	1506409572
40059	1506409573
40051	1506409574
40064	1506409576
40072	1506409577
40046	1506409578
40056	1506409579
40058	1506409580
40071	1506409581
40058	1506409582
40069	1506409583
40055	1506409584
40071	1506409585
40068	1506409586
40062	1506409587
40079	1506409588
40062	1506409589
40063	1506409590
2600	1506409590
10580	1506409591
40061	1506409591
40065	1506409592
19560	1506409592
40060	1506409593
40069	1506409594
40053	1506409595
1980	1506409595
40049	1506409596
40068	1506409597
40072	1506409598
40078	1506409599
40059	1506409600
40059	1506409601
1240	1506409601
40046	1506409602
780	1506409602
40066	1506409603
40058	1506409604
3700	1506409604
40057	1506409605
40070	1506409606
40064	1506409607
720	1506409607
40064	1506409608
40083	1506409609
4240	1506409610
40068	1506409610
40061	1506409611
40060	1506409612
40054	1506409613
40089	1506409614
40045	1506409615
40060	1506409616
40055	1506409617
40072	1506409618
40061	1506409619
40052	1506409620
40060	1506409621
40067	1506409622
40056	1506409623
40051	1506409624
40058	1506409625
40062	1506409626
40063	1506409627
40064	1506409628
40063	1506409629
15980	1506409630
40063	1506409630
40073	1506409631
16520	1506409632
40057	1506409632
40053	1506409633
40056	1506409634
40052	1506409635
40056	1506409636
40064	1506409637
40058	1506409638
40061	1506409639
40058	1506409640
40075	1506409641
40059	1506409642
40052	1506409643
40058	1506409644
1660	1506409645
40071	1506409645
40060	1506409646
40056	1506409647
40065	1506409648
40070	1506409649
40071	1506409650
40070	1506409652
40068	1506409653
40076	1506409654
40065	1506409655
40063	1506409656
40059	1506409657
40043	1506409658
40064	1506409659
40054	1506409660
13500	1506409660
40062	1506409661
40077	1506409662
40046	1506409663
40052	1506409664
40063	1506409665
40066	1506409666
8760	1506409666
40054	1506409667
40053	1506409668
40062	1506409669
40056	1506409670
40054	1506409671
40057	1506409672
40051	1506409673
40055	1506409674
40065	1506409675
4220	1506409675
40061	1506409676
40063	1506409677
40058	1506409678
40059	1506409679
40079	1506409680
40059	1506409681
40062	1506409682
40061	1506409683
4080	1506409684
40053	1506409684
300	1506409684
40078	1506409685
40062	1506409686
40073	1506409687
4240	1506409687
40057	1506409688
40054	1506409689
40068	1506409690
40053	1506409691
700	1506409692
40060	1506409692
40055	1506409693
40064	1506409694
40051	1506409695
40068	1506409696
40062	1506409697
40059	1506409698
40064	1506409699
40047	1506409700
40061	1506409701
40063	1506409702
40076	1506409703
40063	1506409704
40050	1506409705
18100	1506409705
40064	1506409706
40052	1506409707
40057	1506409708
40065	1506409709
40063	1506409710
40057	1506409711
9360	1506409712
40067	1506409712
40066	1506409713
40063	1506409714
40064	1506409715
40070	1506409716
40057	1506409717
40063	1506409718
40054	1506409719
40057	1506409720
40060	1506409721
40067	1506409722
40055	1506409723
40064	1506409724
40057	1506409726
40066	1506409727
40063	1506409728
40051	1506409729
40055	1506409730
40068	1506409731
40063	1506409732
40057	1506409733
40064	1506409734
40063	1506409735
40079	1506409736
19060	1506409736
12840	1506409736
40065	1506409737
40053	1506409738
40048	1506409739
8560	1506409739
40062	1506409740
18420	1506409741
40054	1506409741
40049	1506409742
40056	1506409743
40056	1506409744
40064	1506409745
40065	1506409746
40059	1506409747
40068	1506409748
880	1506409748
40058	1506409749
40062	1506409750
40062	1506409751
400	1506409752
40069	1506409752
40061	1506409753
40068	1506409754
40075	1506409755
40050	1506409756
40075	1506409757
40064	1506409758
40068	1506409759
40053	1506409760
40061	1506409761
40073	1506409762
40060	1506409763
40063	1506409764
40060	1506409765
40064	1506409766
40065	1506409767
40068	1506409768
40063	1506409769
40066	1506409770
19000	1506409770
40056	1506409771
40052	1506409772
40069	1506409773
40068	1506409774
40061	1506409775
40071	1506409776
40058	1506409777
40057	1506409778
40082	1506409779
40061	1506409780
40072	1506409781
40058	1506409782
40056	1506409783
40065	1506409784
40063	1506409785
40056	1506409786
40054	1506409787
40067	1506409788
40051	1506409789
40068	1506409790
40066	1506409791
40054	1506409792
40070	1506409793
40069	1506409794
40060	1506409795
40067	1506409796
40059	1506409797
40065	1506409798
40062	1506409799
40060	1506409800
40055	1506409801
40062	1506409803
40052	1506409804
40053	1506409805
40061	1506409806
40068	1506409807
40072	1506409808
40065	1506409809
40051	1506409810
40065	1506409811
40050	1506409812
40069	1506409813
40065	1506409814
40040	1506409815
40081	1506409816
40054	1506409817
40061	1506409818
40057	1506409819
40071	1506409820
40078	1506409821
40067	1506409822
40069	1506409823
4320	1506409823
40068	1506409824
40064	1506409825
40065	1506409826
40049	1506409827
40068	1506409828
13020	1506409829
40057	1506409829
40066	1506409830
40048	1506409831
40065	1506409832
40065	1506409833
40057	1506409834
40051	1506409835
1200	1506409836
40055	1506409836
40053	1506409837
5360	1506409837
40069	1506409838
40054	1506409839
4000	1506409840
40062	1506409840
40063	1506409841
12500	1506409841
40081	1506409842
40075	1506409843
40073	1506409844
40053	1506409845
40067	1506409846
40065	1506409847
40051	1506409848
4380	1506409849
40082	1506409849
40078	1506409850
40066	1506409851
40066	1506409852
5940	1506409852
40072	1506409853
40052	1506409854
40070	1506409855
40056	1506409856
40063	1506409857
40058	1506409858
40078	1506409859
180	1506409860
40067	1506409860
40074	1506409861
17500	1506409862
40056	1506409862
40064	1506409863
40059	1506409864
40063	1506409865
40060	1506409866
40055	1506409867
40064	1506409868
40060	1506409869
40063	1506409870
40064	1506409871
40072	1506409872
40061	1506409873
40066	1506409874
40068	1506409875
40059	1506409876
17660	1506409876
40058	1506409877
360	1506409878
40061	1506409878
11960	1506409879
40061	1506409879
40056	1506409881
40058	1506409882
40066	1506409883
40063	1506409884
40058	1506409885
40060	1506409886
40071	1506409887
40058	1506409888
40067	1506409889
40057	1506409890
40062	1506409891
40061	1506409892
40070	1506409893
3100	1506409893
40063	1506409894
40066	1506409895
40045	1506409896
40049	1506409897
40065	1506409898
40066	1506409899
40054	1506409900
40060	1506409901
40086	1506409902
40075	1506409903
40055	1506409904
40067	1506409905
40072	1506409906
40057	1506409907
40069	1506409908
40052	1506409909
40072	1506409910
40074	1506409911
40061	1506409912
40050	1506409913
40069	1506409914
40055	1506409915
40058	1506409916
40064	1506409917
40073	1506409918
40052	1506409919
40068	1506409920
40059	1506409921
40069	1506409922
40055	1506409923
40048	1506409924
40068	1506409925
40070	1506409926
40064	1506409927
40054	1506409928
40062	1506409929
40074	1506409930
920	1506409931
40069	1506409931
40062	1506409932
40052	1506409933
40074	1506409934
40057	1506409935
40087	1506409936
19860	1506409937
40070	1506409937
40061	1506409938
40055	1506409939
40055	1506409940
7480	1506409940
7420	1506409941
40061	1506409941
40055	1506409942
40067	1506409943
40067	1506409944
40050	1506409945
40071	1506409946
1740	1506409947
2480	1506409947
40063	1506409947
40063	1506409948
40062	1506409949
15540	1506409950
40059	1506409950
40060	1506409951
40082	1506409953
40050	1506409954
40056	1506409955
17660	1506409955
40066	1506409956
40073	1506409957
40055	1506409958
40062	1506409959
40064	1506409960
40056	1506409961
40048	1506409962
40066	1506409963
40063	1506409964
40066	1506409965
40057	1506409966
40063	1506409967
40069	1506409968
40068	1506409969
40058	1506409970
40051	1506409971
40057	1506409972
40060	1506409973
40073	1506409974
40062	1506409975
40074	1506409976
40055	1506409977
40058	1506409978
6440	1506409978
40062	1506409979
40055	1506409980
40076	1506409981
40060	1506409982
11040	1506409982
40068	1506409983
40073	1506409984
40068	1506409985
13100	1506409985
40050	1506409986
40073	1506409987
40059	1506409988
40066	1506409989
40058	1506409990
40069	1506409991
40060	1506409992
40058	1506409993
40073	1506409994
40048	1506409995
40064	1506409996
40056	1506409997
40064	1506409998
40052	1506409999
40050	1506410000
40059	1506410001
40046	1506410002
40066	1506410003
40062	1506410004
40072	1506410005
8020	1506410006
40068	1506410006
40060	1506410007
40065	1506410008
40071	1506410009
40059	1506410010
40067	1506410011
9740	1506410012
40065	1506410012
40058	1506410013
40064	1506410014
10780	1506410015
40067	1506410015
40068	1506410016
40070	1506410017
40068	1506410018
40057	1506410019
40078	1506410020
8800	1506410020
40071	1506410021
40061	1506410022
40068	1506410023
40059	1506410024
40057	1506410025
40066	1506410026
10240	1506410027
40068	1506410027
5980	1506410028
40072	1506410029
40064	1506410030
40068	1506410031
40063	1506410032
40053	1506410033
40066	1506410034
40091	1506410035
40069	1506410036
40053	1506410037
40053	1506410038
1880	1506410039
40045	1506410039
40058	1506410040
40058	1506410041
360	1506410041
40067	1506410042
7540	1506410042
40054	1506410043
600	1506410043
40062	1506410044
16880	1506410044
40063	1506410045
40066	1506410046
40061	1506410047
11820	1506410047
40067	1506410048
800	1506410048
40059	1506410049
40065	1506410050
40071	1506410051
40067	1506410052
40063	1506410053
40060	1506410054
40074	1506410055
40060	1506410056
40062	1506410057
40064	1506410058
40071	1506410059
40060	1506410060
40059	1506410061
40068	1506410062
40054	1506410063
40063	1506410064
40062	1506410065
40072	1506410066
40081	1506410067
40054	1506410068
40082	1506410069
40052	1506410070
40061	1506410071
40067	1506410072
40070	1506410073
40059	1506410074
40069	1506410075
40055	1506410076
40061	1506410077
180	1506410078
40067	1506410078
180	1506410079
40067	1506410079
40058	1506410080
40057	1506410081
40057	1506410082
40067	1506410083
40065	1506410084
40060	1506410085
40061	1506410086
40063	1506410087
40062	1506410088
40061	1506410089
40066	1506410090
40052	1506410091
40061	1506410092
40067	1506410093
40061	1506410094
40059	1506410095
40057	1506410096
40072	1506410097
40050	1506410098
40056	1506410099
40067	1506410100
40060	1506410101
40061	1506410102
40068	1506410103
40063	1506410104
40065	1506410105
40058	1506410107
18940	1506410107
40048	1506410108
40074	1506410109
40059	1506410110
40058	1506410111
40046	1506410112
40065	1506410113
40049	1506410114
40059	1506410115
19360	1506410115
40061	1506410116
40067	1506410117
40053	1506410118
40058	1506410119
2080	1506410119
40068	1506410120
40060	1506410121
40060	1506410122
40059	1506410123
1620	1506410123
40068	1506410124
40071	1506410125
40068	1506410126
40069	1506410127
40058	1506410128
40068	1506410129
40064	1506410130
40072	1506410131
40063	1506410132
40064	1506410133
40073	1506410134
40057	1506410135
40064	1506410136
40073	1506410137
40063	1506410138
40067	1506410139
40055	1506410140
40084	1506410141
40062	1506410142
40070	1506410143
40059	1506410144
40062	1506410145
40070	1506410146
40061	1506410147
40065	1506410148
40059	1506410149
40061	1506410150
40071	1506410151
2140	1506410152
40057	1506410152
40083	1506410153
40044	1506410154
40063	1506410155
40071	1506410156
920	1506410156
40072	1506410157
40074	1506410158
14900	1506410159
40064	1506410159
40058	1506410160
40064	1506410161
40058	1506410162
40064	1506410163
40057	1506410164
40072	1506410165
40065	1506410166
40073	1506410167
40074	1506410168
40073	1506410169
40056	1506410170
40068	1506410171
40067	1506410172
40070	1506410173
40063	1506410174
40045	1506410175
40080	1506410176
40049	1506410177
40051	1506410178
40050	1506410179
40059	1506410180
40070	1506410181
40060	1506410182
40065	1506410183
40077	1506410185
40060	1506410186
40069	1506410187
40063	1506410188
7560	1506410188
40056	1506410189
40071	1506410190
40064	1506410191
40053	1506410192
40066	1506410193
40059	1506410194
40060	1506410195
40053	1506410196
40073	1506410197
40060	1506410198
40065	1506410199
40065	1506410200
40051	1506410201
40049	1506410202
6980	1506410203
40068	1506410203
40068	1506410204
40053	1506410205
40055	1506410206
40058	1506410207
40058	1506410208
40062	1506410209
40067	1506410210
40065	1506410211
40050	1506410212
40060	1506410213
5520	1506410214
40052	1506410214
40061	1506410215
40061	1506410216
40064	1506410217
40063	1506410218
40072	1506410219
40068	1506410220
40054	1506410221
40053	1506410222
40054	1506410223
40068	1506410224
400	1506410225
40058	1506410225
40048	1506410226
40065	1506410227
40051	1506410228
40069	1506410229
11240	1506410230
40064	1506410230
40054	1506410231
40056	1506410232
40063	1506410233
40054	1506410234
40056	1506410235
40059	1506410236
40048	1506410237
40052	1506410238
40074	1506410239
40058	1506410240
40059	1506410241
40067	1506410242
40058	1506410243
40058	1506410244
40063	1506410245
40055	1506410246
40073	1506410247
40085	1506410248
40062	1506410249
40063	1506410250
40067	1506410251
40082	1506410252
40060	1506410253
40078	1506410254
40064	1506410255
40081	1506410256
40059	1506410257
40069	1506410258
40053	1506410259
40064	1506410260
2520	1506410261
40064	1506410261
40067	1506410262
40067	1506410264
40062	1506410265
40071	1506410266
40050	1506410267
10400	1506410267
40047	1506410268
40060	1506410269
40053	1506410270
40063	1506410271
40062	1506410272
40073	1506410273
40066	1506410274
40063	1506410275
2220	1506410275
40065	1506410276
40071	1506410277
40055	1506410278
9140	1506410278
40070	1506410279
40054	1506410280
40057	1506410281
40060	1506410282
40052	1506410283
40064	1506410284
40063	1506410285
40066	1506410286
40067	1506410287
40053	1506410288
40073	1506410289
40052	1506410290
40067	1506410291
40084	1506410292
40059	1506410293
40056	1506410294
10820	1506410295
40064	1506410295
40053	1506410296
40056	1506410297
40062	1506410298
40068	1506410299
40057	1506410300
40055	1506410301
40068	1506410302
40064	1506410303
40062	1506410304
40049	1506410305
40072	1506410306
40058	1506410307
40063	1506410308
3020	1506410308
40069	1506410309
40064	1506410310
40055	1506410311
40056	1506410312
40054	1506410313
40059	1506410314
40069	1506410315
40052	1506410316
40064	1506410317
40073	1506410318
40067	1506410319
40061	1506410320
40058	1506410321
40055	1506410322
40060	1506410323
40056	1506410324
40063	1506410325
40072	1506410326
40064	1506410327
40052	1506410328
40071	1506410329
40064	1506410330
40062	1506410331
40048	1506410332
40061	1506410333
6000	1506410334
40057	1506410334
40074	1506410335
4460	1506410336
40058	1506410336
40061	1506410337
40053	1506410338
40068	1506410339
40071	1506410340
40063	1506410341
40070	1506410342
40064	1506410344
11340	1506410344
40062	1506410345
40058	1506410346
40064	1506410347
40056	1506410348
40058	1506410349
40068	1506410350
40063	1506410351
40071	1506410352
40058	1506410353
40068	1506410354
40077	1506410355
40049	1506410356
40073	1506410357
40055	1506410358
40055	1506410359
40061	1506410360
40059	1506410361
40069	1506410362
40050	1506410363
40060	1506410364
40083	1506410365
40077	1506410366
40055	1506410367
40074	1506410368
40057	1506410369
40057	1506410370
40065	1506410371
40063	1506410372
40065	1506410373
40053	1506410374
40053	1506410375
40065	1506410376
40061	1506410377
40065	1506410378
40073	1506410379
40059	1506410380
40061	1506410381
40046	1506410382
40058	1506410383
40043	1506410384
40055	1506410385
40068	1506410386
40058	1506410387
40066	1506410388
3720	1506410388
40062	1506410389
40067	1506410390
40056	1506410391
40067	1506410392
40066	1506410393
40061	1506410394
40060	1506410395
40053	1506410396
40076	1506410397
40057	1506410398
40071	1506410399
40076	1506410400
40062	1506410401
40063	1506410402
40078	1506410403
40065	1506410404
40049	1506410405
40069	1506410406
40063	1506410407
40082	1506410408
40060	1506410409
40080	1506410410
40065	1506410411
40050	1506410412
40062	1506410413
17540	1506410414
460	1506410414
40060	1506410414
40051	1506410415
40069	1506410416
40060	1506410417
40071	1506410418
40055	1506410419
40059	1506410420
40079	1506410422
40061	1506410423
40053	1506410424
13360	1506410424
16620	1506410424
40058	1506410425
40058	1506410426
40067	1506410427
40066	1506410428
40055	1506410429
40053	1506410430
40071	1506410431
40054	1506410432
40055	1506410433
40060	1506410434
40073	1506410435
40058	1506410436
40056	1506410437
40057	1506410438
40065	1506410439
40048	1506410440
40047	1506410441
40056	1506410442
40066	1506410443
40060	1506410444
40056	1506410445
40050	1506410446
40070	1506410447
40081	1506410448
40063	1506410449
40054	1506410450
2360	1506410451
40068	1506410451
40076	1506410452
40056	1506410453
40067	1506410454
40060	1506410455
15460	1506410455
40062	1506410456
40059	1506410457
40066	1506410458
40068	1506410459
9040	1506410459
40057	1506410460
40062	1506410461
40069	1506410462
40072	1506410463
40052	1506410464
40057	1506410465
40065	1506410466
40070	1506410467
40072	1506410468
40064	1506410469
40064	1506410470
40067	1506410471
40067	1506410472
3100	1506410472
40053	1506410473
40061	1506410474
40058	1506410475
40054	1506410476
40068	1506410477
40064	1506410478
40058	1506410479
40065	1506410480
40057	1506410481
40054	1506410482
40069	1506410483
40064	1506410484
40060	1506410485
40064	1506410486
40060	1506410487
40064	1506410488
40062	1506410489
40062	1506410490
40072	1506410491
40077	1506410492
40056	1506410493
16000	1506410494
40076	1506410494
40067	1506410495
40073	1506410497
19300	1506410497
40057	1506410498
40058	1506410499
40059	1506410500
11000	1506410500
40055	1506410501
40058	1506410502
40073	1506410503
11860	1506410503
40069	1506410504
40074	1506410505
40064	1506410506
40057	1506410507
40078	1506410508
40070	1506410509
14100	1506410509
40068	1506410510
40052	1506410511
40073	1506410512
40065	1506410513
40077	1506410514
40065	1506410515
40072	1506410516
40064	1506410517
40070	1506410518
2320	1506410518
40069	1506410519
40063	1506410520
40063	1506410521
40064	1506410522
40057	1506410523
40062	1506410524
40042	1506410525
40064	1506410526
40055	1506410527
40067	1506410528
40061	1506410529
40069	1506410530
40058	1506410531
40063	1506410532
40066	1506410533
40072	1506410534
40062	1506410535
40054	1506410536
40076	1506410537
40060	1506410538
40065	1506410539
40068	1506410540
40067	1506410541
40066	1506410542
40067	1506410543
12980	1506410544
40066	1506410544
40070	1506410545
40068	1506410546
40068	1506410547
40062	1506410548
40070	1506410549
40064	1506410550
40080	1506410551
40057	1506410552
40079	1506410553
40068	1506410554
40055	1506410555
800	1506410556
40057	1506410556
40068	1506410557
40077	1506410558
40054	1506410559
40068	1506410560
40068	1506410561
7860	1506410562
40064	1506410562
40065	1506410563
40051	1506410564
40058	1506410565
40084	1506410566
40060	1506410567
40057	1506410569
40063	1506410570
40059	1506410571
40068	1506410572
14860	1506410572
40051	1506410573
3960	1506410573
40059	1506410574
40073	1506410575
40054	1506410576
40064	1506410577
4500	1506410577
40066	1506410578
40062	1506410579
40060	1506410580
40057	1506410581
40054	1506410582
40059	1506410583
40071	1506410584
40059	1506410585
40052	1506410586
40066	1506410587
40057	1506410588
40061	1506410589
40071	1506410590
40066	1506410591
40055	1506410592
40053	1506410593
40063	1506410594
40064	1506410595
40065	1506410596
40057	1506410597
5200	1506410597
40059	1506410598
40051	1506410599
40066	1506410600
40068	1506410601
2580	1506410602
40080	1506410602
40065	1506410603
17860	1506410604
40069	1506410604
2200	1506410605
40071	1506410605
40054	1506410606
40055	1506410607
40069	1506410608
40063	1506410609
40057	1506410610
40063	1506410611
40054	1506410612
40073	1506410613
40063	1506410614
3040	1506410615
40072	1506410615
40067	1506410616
40067	1506410617
40073	1506410618
40060	1506410619
40060	1506410620
40058	1506410621
40074	1506410622
40060	1506410623
40066	1506410624
40063	1506410625
40058	1506410626
40060	1506410627
40062	1506410628
40049	1506410629
40071	1506410630
40062	1506410631
40052	1506410632
40055	1506410633
40060	1506410634
40062	1506410635
40056	1506410636
40062	1506410637
40063	1506410638
40062	1506410639
40049	1506410641
100	1506410641
40062	1506410642
40057	1506410643
40060	1506410644
14780	1506410644
40068	1506410645
40061	1506410646
12580	1506410646
40074	1506410647
40062	1506410648
40071	1506410649
2980	1506410649
19520	1506410649
40046	1506410650
40079	1506410651
40064	1506410652
40077	1506410653
40061	1506410654
40055	1506410655
40057	1506410656
17440	1506410656
40061	1506410657
19760	1506410657
40061	1506410658
40046	1506410659
40061	1506410660
40070	1506410661
40067	1506410662
40064	1506410663
40081	1506410664
40059	1506410665
40069	1506410666
40061	1506410667
40068	1506410668
40068	1506410669
260	1506410669
40069	1506410670
40059	1506410671
11940	1506410672
40051	1506410672
40067	1506410673
40061	1506410674
40071	1506410675
16540	1506410675
40068	1506410676
40059	1506410677
4180	1506410678
40060	1506410678
40059	1506410679
40066	1506410680
40081	1506410681
40075	1506410682
40069	1506410683
40075	1506410684
40056	1506410685
40052	1506410686
1740	1506410687
40053	1506410687
40053	1506410688
40065	1506410689
40068	1506410690
40060	1506410691
40061	1506410692
40062	1506410693
10680	1506410694
40080	1506410694
3460	1506410694
10500	1506410695
40068	1506410695
40061	1506410696
40078	1506410697
40054	1506410698
40055	1506410699
40061	1506410700
40063	1506410701
40061	1506410702
40074	1506410703
40060	1506410704
40056	1506410705
40052	1506410706
40056	1506410707
40054	1506410708
280	1506410709
40064	1506410709
40071	1506410710
40055	1506410712
40066	1506410713
40075	1506410714
40064	1506410715
1420	1506410715
40061	1506410716
40075	1506410717
40066	1506410718
40064	1506410719
40062	1506410720
40065	1506410721
40071	1506410722
40059	1506410723
40063	1506410724
40069	1506410725
40057	1506410726
40061	1506410727
40071	1506410728
40056	1506410729
40047	1506410730
40061	1506410731
40067	1506410732
40070	1506410733
40073	1506410734
40057	1506410735
40069	1506410736
40061	1506410737
40055	1506410738
16420	1506410738
11320	1506410739
40082	1506410739
40071	1506410740
40060	1506410741
40057	1506410742
40050	1506410743
40056	1506410744
40067	1506410745
40058	1506410746
1440	1506410746
40059	1506410747
40084	1506410748
40060	1506410749
40077	1506410750
40065	1506410751
3120	1506410751
40061	1506410752
40046	1506410753
3780	1506410753
40064	1506410754
40067	1506410755
40054	1506410756
40063	1506410757
40070	1506410758
40052	1506410759
40048	1506410760
40060	1506410761
40070	1506410762
40065	1506410763
40065	1506410764
40065	1506410765
40061	1506410766
40059	1506410767
40071	1506410768
40060	1506410769
40063	1506410770
1640	1506410771
40061	1506410771
40067	1506410772
40078	1506410773
5420	1506410774
40067	1506410774
40066	1506410775
40055	1506410776
40062	1506410777
40070	1506410778
40059	1506410779
40068	1506410780
40063	1506410781
40062	1506410782
40077	1506410784
40051	1506410785
40069	1506410786
40050	1506410787
40064	1506410788
11660	1506410788
40059	1506410789
40065	1506410790
40058	1506410791
40083	1506410792
40053	1506410793
40057	1506410794
40063	1506410795
40069	1506410796
40049	1506410797
40063	1506410798
40056	1506410799
40054	1506410800
40061	1506410801
40062	1506410802
40077	1506410803
40069	1506410804
40062	1506410805
40068	1506410806
40070	1506410807
40065	1506410808
700	1506410809
40055	1506410809
40063	1506410810
40062	1506410811
40078	1506410812
40062	1506410813
40061	1506410814
40052	1506410815
260	1506410815
40057	1506410816
4260	1506410817
40066	1506410817
40057	1506410818
40062	1506410819
40052	1506410820
40055	1506410821
40069	1506410822
40068	1506410823
40056	1506410824
40080	1506410825
40056	1506410826
40058	1506410827
40073	1506410828
40073	1506410829
40058	1506410830
40073	1506410831
40048	1506410832
40059	1506410833
40057	1506410834
40057	1506410835
40075	1506410836
40059	1506410837
11700	1506410837
40063	1506410838
40060	1506410839
40067	1506410840
40055	1506410841
40069	1506410842
40042	1506410843
40070	1506410844
40068	1506410845
40058	1506410846
40069	1506410847
40059	1506410848
40082	1506410849
40058	1506410850
40050	1506410851
40062	1506410852
40062	1506410853
40069	1506410854
40062	1506410856
40073	1506410857
40070	1506410858
40052	1506410859
40057	1506410860
40069	1506410861
40063	1506410862
40067	1506410863
40067	1506410864
11740	1506410865
40059	1506410865
40072	1506410866
40046	1506410867
40069	1506410868
16940	1506410868
40050	1506410869
13800	1506410870
40066	1506410870
40051	1506410871
40059	1506410872
40071	1506410873
40049	1506410874
40053	1506410875
40062	1506410876
40064	1506410877
40067	1506410878
40066	1506410879
40054	1506410880
40066	1506410881
40073	1506410882
40080	1506410883
40060	1506410884
40068	1506410885
40058	1506410886
40058	1506410887
40067	1506410888
2740	1506410889
40064	1506410889
40063	1506410890
40063	1506410891
40056	1506410892
40071	1506410893
40063	1506410894
40066	1506410895
40056	1506410896
40063	1506410897
40069	1506410898
40055	1506410899
40060	1506410900
40049	1506410901
40054	1506410902
5560	1506410902
40069	1506410903
40073	1506410904
40062	1506410905
40046	1506410906
40049	1506410907
40074	1506410908
40056	1506410909
40037	1506410910
12280	1506410910
40064	1506410911
10640	1506410912
40058	1506410912
40066	1506410913
40072	1506410914
